"datetime","date","level-i-900-m-qualified","epoch"
"2018-01-06 16:00:00","2018-01-06",0.082,1515254400000
"2018-01-06 16:15:00","2018-01-06",0.076,1515255300000
"2018-01-06 16:30:00","2018-01-06",0.076,1515256200000
"2018-01-06 16:45:00","2018-01-06",0.076,1515257100000
"2018-01-06 17:00:00","2018-01-06",0.081,1515258000000
"2018-01-06 17:15:00","2018-01-06",0.068,1515258900000
"2018-01-06 17:30:00","2018-01-06",0.078,1515259800000
"2018-01-06 17:45:00","2018-01-06",0.08,1515260700000
"2018-01-06 18:00:00","2018-01-06",0.068,1515261600000
"2018-01-06 18:15:00","2018-01-06",0.073,1515262500000
"2018-01-06 18:30:00","2018-01-06",0.066,1515263400000
"2018-01-06 18:45:00","2018-01-06",0.066,1515264300000
"2018-01-06 19:00:00","2018-01-06",0.062,1515265200000
"2018-01-06 19:15:00","2018-01-06",0.066,1515266100000
"2018-01-06 19:30:00","2018-01-06",0.065,1515267000000
"2018-01-06 19:45:00","2018-01-06",0.061,1515267900000
"2018-01-06 20:00:00","2018-01-06",0.053,1515268800000
"2018-01-06 20:15:00","2018-01-06",0.064,1515269700000
"2018-01-06 20:30:00","2018-01-06",0.063,1515270600000
"2018-01-06 20:45:00","2018-01-06",0.051,1515271500000
"2018-01-06 21:00:00","2018-01-06",0.055,1515272400000
"2018-01-06 21:15:00","2018-01-06",0.059,1515273300000
"2018-01-06 21:30:00","2018-01-06",0.046,1515274200000
"2018-01-06 21:45:00","2018-01-06",0.05,1515275100000
"2018-01-06 22:00:00","2018-01-06",0.046,1515276000000
"2018-01-06 22:15:00","2018-01-06",0.041,1515276900000
"2018-01-06 22:30:00","2018-01-06",0.038,1515277800000
"2018-01-06 22:45:00","2018-01-06",0.041,1515278700000
"2018-01-06 23:00:00","2018-01-06",0.032,1515279600000
"2018-01-06 23:15:00","2018-01-06",0.034,1515280500000
"2018-01-06 23:30:00","2018-01-06",0.036,1515281400000
"2018-01-06 23:45:00","2018-01-06",0.028,1515282300000
"2018-01-07 00:00:00","2018-01-07",0.018,1515283200000
"2018-01-07 00:15:00","2018-01-07",0.024,1515284100000
"2018-01-07 00:30:00","2018-01-07",0.022,1515285000000
"2018-01-07 00:45:00","2018-01-07",0.02,1515285900000
"2018-01-07 01:00:00","2018-01-07",0.016,1515286800000
"2018-01-07 01:15:00","2018-01-07",0.018,1515287700000
"2018-01-07 01:30:00","2018-01-07",0.022,1515288600000
"2018-01-07 01:45:00","2018-01-07",0.007,1515289500000
"2018-01-07 02:00:00","2018-01-07",0.015,1515290400000
"2018-01-07 02:15:00","2018-01-07",0.006,1515291300000
"2018-01-07 02:30:00","2018-01-07",0.006,1515292200000
"2018-01-07 02:45:00","2018-01-07",0.009,1515293100000
"2018-01-07 03:00:00","2018-01-07",0.002,1515294000000
"2018-01-07 03:15:00","2018-01-07",0.007,1515294900000
"2018-01-07 03:30:00","2018-01-07",0.004,1515295800000
"2018-01-07 03:45:00","2018-01-07",-0.003,1515296700000
"2018-01-07 04:00:00","2018-01-07",0.0,1515297600000
"2018-01-07 04:15:00","2018-01-07",-0.006,1515298500000
"2018-01-07 04:30:00","2018-01-07",-0.015,1515299400000
"2018-01-07 04:45:00","2018-01-07",-0.014,1515300300000
"2018-01-07 05:00:00","2018-01-07",-0.017,1515301200000
"2018-01-07 05:15:00","2018-01-07",-0.015,1515302100000
"2018-01-07 05:30:00","2018-01-07",-0.026,1515303000000
"2018-01-07 05:45:00","2018-01-07",-0.021,1515303900000
"2018-01-07 06:00:00","2018-01-07",-0.023,1515304800000
"2018-01-07 06:15:00","2018-01-07",-0.021,1515305700000
"2018-01-07 06:30:00","2018-01-07",-0.024,1515306600000
"2018-01-07 06:45:00","2018-01-07",-0.025,1515307500000
"2018-01-07 07:00:00","2018-01-07",-0.033,1515308400000
"2018-01-07 07:15:00","2018-01-07",-0.036,1515309300000
"2018-01-07 07:30:00","2018-01-07",-0.035,1515310200000
"2018-01-07 07:45:00","2018-01-07",-0.042,1515311100000
"2018-01-07 08:00:00","2018-01-07",-0.042,1515312000000
"2018-01-07 08:15:00","2018-01-07",-0.044,1515312900000
"2018-01-07 08:30:00","2018-01-07",-0.043,1515313800000
"2018-01-07 08:45:00","2018-01-07",-0.042,1515314700000
"2018-01-07 09:00:00","2018-01-07",-0.045,1515315600000
"2018-01-07 09:15:00","2018-01-07",-0.059,1515316500000
"2018-01-07 09:30:00","2018-01-07",-0.057,1515317400000
"2018-01-07 09:45:00","2018-01-07",-0.05,1515318300000
"2018-01-07 10:00:00","2018-01-07",0.027,1515319200000
"2018-01-07 10:15:00","2018-01-07",0.06,1515320100000
"2018-01-07 10:30:00","2018-01-07",0.07,1515321000000
"2018-01-07 10:45:00","2018-01-07",0.072,1515321900000
"2018-01-07 11:00:00","2018-01-07",0.081,1515322800000
"2018-01-07 11:15:00","2018-01-07",0.079,1515323700000
"2018-01-07 11:30:00","2018-01-07",0.081,1515324600000
"2018-01-07 11:45:00","2018-01-07",0.084,1515325500000
"2018-01-07 12:00:00","2018-01-07",0.088,1515326400000
"2018-01-07 12:15:00","2018-01-07",0.086,1515327300000
"2018-01-07 12:30:00","2018-01-07",0.095,1515328200000
"2018-01-07 12:45:00","2018-01-07",0.096,1515329100000
"2018-01-07 13:00:00","2018-01-07",0.093,1515330000000
"2018-01-07 13:15:00","2018-01-07",0.095,1515330900000
"2018-01-07 13:30:00","2018-01-07",0.091,1515331800000
"2018-01-07 13:45:00","2018-01-07",0.088,1515332700000
"2018-01-07 14:00:00","2018-01-07",0.086,1515333600000
"2018-01-07 14:15:00","2018-01-07",0.084,1515334500000
"2018-01-07 14:30:00","2018-01-07",0.093,1515335400000
"2018-01-07 14:45:00","2018-01-07",0.09,1515336300000
"2018-01-07 15:00:00","2018-01-07",0.085,1515337200000
"2018-01-07 15:15:00","2018-01-07",0.088,1515338100000
"2018-01-07 15:30:00","2018-01-07",0.088,1515339000000
"2018-01-07 15:45:00","2018-01-07",0.08,1515339900000
"2018-01-07 16:00:00","2018-01-07",0.081,1515340800000
"2018-01-07 16:15:00","2018-01-07",0.077,1515341700000
"2018-01-07 16:30:00","2018-01-07",0.074,1515342600000
"2018-01-07 16:45:00","2018-01-07",0.072,1515343500000
"2018-01-07 17:00:00","2018-01-07",0.073,1515344400000
"2018-01-07 17:15:00","2018-01-07",0.068,1515345300000
"2018-01-07 17:30:00","2018-01-07",0.067,1515346200000
"2018-01-07 17:45:00","2018-01-07",0.073,1515347100000
"2018-01-07 18:00:00","2018-01-07",0.069,1515348000000
"2018-01-07 18:15:00","2018-01-07",0.062,1515348900000
"2018-01-07 18:30:00","2018-01-07",0.068,1515349800000
"2018-01-07 18:45:00","2018-01-07",0.056,1515350700000
"2018-01-07 19:00:00","2018-01-07",0.065,1515351600000
"2018-01-07 19:15:00","2018-01-07",0.06,1515352500000
"2018-01-07 19:30:00","2018-01-07",0.053,1515353400000
"2018-01-07 19:45:00","2018-01-07",0.05,1515354300000
"2018-01-07 20:00:00","2018-01-07",0.056,1515355200000
"2018-01-07 20:15:00","2018-01-07",0.05,1515356100000
"2018-01-07 20:30:00","2018-01-07",0.046,1515357000000
"2018-01-07 20:45:00","2018-01-07",0.046,1515357900000
"2018-01-07 21:00:00","2018-01-07",0.047,1515358800000
"2018-01-07 21:15:00","2018-01-07",0.04,1515359700000
"2018-01-07 21:30:00","2018-01-07",0.037,1515360600000
"2018-01-07 21:45:00","2018-01-07",0.039,1515361500000
"2018-01-07 22:00:00","2018-01-07",0.039,1515362400000
"2018-01-07 22:15:00","2018-01-07",0.033,1515363300000
"2018-01-07 22:30:00","2018-01-07",0.031,1515364200000
"2018-01-07 22:45:00","2018-01-07",0.03,1515365100000
"2018-01-07 23:00:00","2018-01-07",0.029,1515366000000
"2018-01-07 23:15:00","2018-01-07",0.027,1515366900000
"2018-01-07 23:30:00","2018-01-07",0.024,1515367800000
"2018-01-07 23:45:00","2018-01-07",0.022,1515368700000
"2018-01-08 00:00:00","2018-01-08",0.022,1515369600000
"2018-01-08 00:15:00","2018-01-08",0.011,1515370500000
"2018-01-08 00:30:00","2018-01-08",0.009,1515371400000
"2018-01-08 00:45:00","2018-01-08",0.018,1515372300000
"2018-01-08 01:00:00","2018-01-08",0.012,1515373200000
"2018-01-08 01:15:00","2018-01-08",0.011,1515374100000
"2018-01-08 01:30:00","2018-01-08",0.005,1515375000000
"2018-01-08 01:45:00","2018-01-08",0.008,1515375900000
"2018-01-08 02:00:00","2018-01-08",0.01,1515376800000
"2018-01-08 02:15:00","2018-01-08",0.004,1515377700000
"2018-01-08 02:30:00","2018-01-08",-0.001,1515378600000
"2018-01-08 02:45:00","2018-01-08",0.004,1515379500000
"2018-01-08 03:00:00","2018-01-08",-0.006,1515380400000
"2018-01-08 03:15:00","2018-01-08",0.001,1515381300000
"2018-01-08 03:30:00","2018-01-08",-0.003,1515382200000
"2018-01-08 03:45:00","2018-01-08",-0.004,1515383100000
"2018-01-08 04:00:00","2018-01-08",-0.012,1515384000000
"2018-01-08 04:15:00","2018-01-08",-0.004,1515384900000
"2018-01-08 04:30:00","2018-01-08",-0.017,1515385800000
"2018-01-08 04:45:00","2018-01-08",-0.011,1515386700000
"2018-01-08 05:00:00","2018-01-08",-0.022,1515387600000
"2018-01-08 05:15:00","2018-01-08",-0.021,1515388500000
"2018-01-08 05:30:00","2018-01-08",-0.023,1515389400000
"2018-01-08 05:45:00","2018-01-08",-0.023,1515390300000
"2018-01-08 06:00:00","2018-01-08",-0.019,1515391200000
"2018-01-08 06:15:00","2018-01-08",-0.02,1515392100000
"2018-01-08 06:30:00","2018-01-08",-0.026,1515393000000
"2018-01-08 06:45:00","2018-01-08",-0.026,1515393900000
"2018-01-08 07:00:00","2018-01-08",-0.034,1515394800000
"2018-01-08 07:15:00","2018-01-08",-0.029,1515395700000
"2018-01-08 07:30:00","2018-01-08",-0.037,1515396600000
"2018-01-08 07:45:00","2018-01-08",-0.034,1515397500000
"2018-01-08 08:00:00","2018-01-08",-0.037,1515398400000
"2018-01-08 08:15:00","2018-01-08",-0.043,1515399300000
"2018-01-08 08:30:00","2018-01-08",-0.041,1515400200000
"2018-01-08 08:45:00","2018-01-08",-0.045,1515401100000
"2018-01-08 09:00:00","2018-01-08",-0.046,1515402000000
"2018-01-08 09:15:00","2018-01-08",-0.046,1515402900000
"2018-01-08 09:30:00","2018-01-08",-0.054,1515403800000
"2018-01-08 09:45:00","2018-01-08",0.078,1515404700000
"2018-01-08 10:00:00","2018-01-08",0.112,1515405600000
"2018-01-08 10:15:00","2018-01-08",0.132,1515406500000
"2018-01-08 10:30:00","2018-01-08",0.141,1515407400000
"2018-01-08 10:45:00","2018-01-08",0.149,1515408300000
"2018-01-08 11:00:00","2018-01-08",0.156,1515409200000
"2018-01-08 11:15:00","2018-01-08",0.16,1515410100000
"2018-01-08 11:30:00","2018-01-08",0.165,1515411000000
"2018-01-08 11:45:00","2018-01-08",0.173,1515411900000
"2018-01-08 12:00:00","2018-01-08",0.171,1515412800000
"2018-01-08 12:15:00","2018-01-08",0.171,1515413700000
"2018-01-08 12:30:00","2018-01-08",0.172,1515414600000
"2018-01-08 12:45:00","2018-01-08",0.174,1515415500000
"2018-01-08 13:00:00","2018-01-08",0.173,1515416400000
"2018-01-08 13:15:00","2018-01-08",0.166,1515417300000
"2018-01-08 13:30:00","2018-01-08",0.169,1515418200000
"2018-01-08 13:45:00","2018-01-08",0.161,1515419100000
"2018-01-08 14:00:00","2018-01-08",0.157,1515420000000
"2018-01-08 14:15:00","2018-01-08",0.154,1515420900000
"2018-01-08 14:30:00","2018-01-08",0.149,1515421800000
"2018-01-08 14:45:00","2018-01-08",0.128,1515422700000
"2018-01-08 15:00:00","2018-01-08",0.122,1515423600000
"2018-01-08 15:15:00","2018-01-08",0.119,1515424500000
"2018-01-08 15:30:00","2018-01-08",0.115,1515425400000
"2018-01-08 15:45:00","2018-01-08",0.119,1515426300000
"2018-01-08 16:00:00","2018-01-08",0.114,1515427200000
"2018-01-08 16:15:00","2018-01-08",0.111,1515428100000
"2018-01-08 16:30:00","2018-01-08",0.107,1515429000000
"2018-01-08 16:45:00","2018-01-08",0.106,1515429900000
"2018-01-08 17:00:00","2018-01-08",0.109,1515430800000
"2018-01-08 17:15:00","2018-01-08",0.104,1515431700000
"2018-01-08 17:30:00","2018-01-08",0.123,1515432600000
"2018-01-08 17:45:00","2018-01-08",0.129,1515433500000
"2018-01-08 18:00:00","2018-01-08",0.131,1515434400000
"2018-01-08 18:15:00","2018-01-08",0.133,1515435300000
"2018-01-08 18:30:00","2018-01-08",0.138,1515436200000
"2018-01-08 18:45:00","2018-01-08",0.137,1515437100000
"2018-01-08 19:00:00","2018-01-08",0.141,1515438000000
"2018-01-08 19:15:00","2018-01-08",0.124,1515438900000
"2018-01-08 19:30:00","2018-01-08",0.12,1515439800000
"2018-01-08 19:45:00","2018-01-08",0.12,1515440700000
"2018-01-08 20:00:00","2018-01-08",0.115,1515441600000
"2018-01-08 20:15:00","2018-01-08",0.109,1515442500000
"2018-01-08 20:30:00","2018-01-08",0.099,1515443400000
"2018-01-08 20:45:00","2018-01-08",0.101,1515444300000
"2018-01-08 21:00:00","2018-01-08",0.096,1515445200000
"2018-01-08 21:15:00","2018-01-08",0.088,1515446100000
"2018-01-08 21:30:00","2018-01-08",0.091,1515447000000
"2018-01-08 21:45:00","2018-01-08",0.09,1515447900000
"2018-01-08 22:00:00","2018-01-08",0.081,1515448800000
"2018-01-08 22:15:00","2018-01-08",0.083,1515449700000
"2018-01-08 22:30:00","2018-01-08",0.078,1515450600000
"2018-01-08 22:45:00","2018-01-08",0.081,1515451500000
"2018-01-08 23:00:00","2018-01-08",0.081,1515452400000
"2018-01-08 23:15:00","2018-01-08",0.081,1515453300000
"2018-01-08 23:30:00","2018-01-08",0.077,1515454200000
"2018-01-08 23:45:00","2018-01-08",0.08,1515455100000
"2018-01-09 00:00:00","2018-01-09",0.076,1515456000000
"2018-01-09 00:15:00","2018-01-09",0.075,1515456900000
"2018-01-09 00:30:00","2018-01-09",0.076,1515457800000
"2018-01-09 00:45:00","2018-01-09",0.073,1515458700000
"2018-01-09 01:00:00","2018-01-09",0.075,1515459600000
"2018-01-09 01:15:00","2018-01-09",0.072,1515460500000
"2018-01-09 01:30:00","2018-01-09",0.072,1515461400000
"2018-01-09 01:45:00","2018-01-09",0.073,1515462300000
"2018-01-09 02:00:00","2018-01-09",0.075,1515463200000
"2018-01-09 02:15:00","2018-01-09",0.072,1515464100000
"2018-01-09 02:30:00","2018-01-09",0.069,1515465000000
"2018-01-09 02:45:00","2018-01-09",0.075,1515465900000
"2018-01-09 03:00:00","2018-01-09",0.07,1515466800000
"2018-01-09 03:15:00","2018-01-09",0.073,1515467700000
"2018-01-09 03:30:00","2018-01-09",0.071,1515468600000
"2018-01-09 03:45:00","2018-01-09",0.072,1515469500000
"2018-01-09 04:00:00","2018-01-09",0.073,1515470400000
"2018-01-09 04:15:00","2018-01-09",0.07,1515471300000
"2018-01-09 04:30:00","2018-01-09",0.073,1515472200000
"2018-01-09 04:45:00","2018-01-09",0.07,1515473100000
"2018-01-09 05:00:00","2018-01-09",0.072,1515474000000
"2018-01-09 05:15:00","2018-01-09",0.066,1515474900000
"2018-01-09 05:30:00","2018-01-09",0.068,1515475800000
"2018-01-09 05:45:00","2018-01-09",0.069,1515476700000
"2018-01-09 06:00:00","2018-01-09",0.064,1515477600000
"2018-01-09 06:15:00","2018-01-09",0.071,1515478500000
"2018-01-09 06:30:00","2018-01-09",0.064,1515479400000
"2018-01-09 06:45:00","2018-01-09",0.067,1515480300000
"2018-01-09 07:00:00","2018-01-09",0.064,1515481200000
"2018-01-09 07:15:00","2018-01-09",0.059,1515482100000
"2018-01-09 07:30:00","2018-01-09",0.068,1515483000000
"2018-01-09 07:45:00","2018-01-09",0.064,1515483900000
"2018-01-09 08:00:00","2018-01-09",0.064,1515484800000
"2018-01-09 08:15:00","2018-01-09",0.066,1515485700000
"2018-01-09 08:30:00","2018-01-09",0.064,1515486600000
"2018-01-09 08:45:00","2018-01-09",0.065,1515487500000
"2018-01-09 09:00:00","2018-01-09",0.064,1515488400000
"2018-01-09 09:15:00","2018-01-09",0.058,1515489300000
"2018-01-09 09:30:00","2018-01-09",0.058,1515490200000
"2018-01-09 09:45:00","2018-01-09",0.06,1515491100000
"2018-01-09 10:00:00","2018-01-09",0.061,1515492000000
"2018-01-09 10:15:00","2018-01-09",0.057,1515492900000
"2018-01-09 10:30:00","2018-01-09",0.062,1515493800000
"2018-01-09 10:45:00","2018-01-09",0.06,1515494700000
"2018-01-09 11:00:00","2018-01-09",0.059,1515495600000
"2018-01-09 11:15:00","2018-01-09",0.053,1515496500000
"2018-01-09 11:30:00","2018-01-09",0.049,1515497400000
"2018-01-09 11:45:00","2018-01-09",0.052,1515498300000
"2018-01-09 12:00:00","2018-01-09",0.045,1515499200000
"2018-01-09 12:15:00","2018-01-09",0.046,1515500100000
"2018-01-09 12:30:00","2018-01-09",0.044,1515501000000
"2018-01-09 12:45:00","2018-01-09",0.088,1515501900000
"2018-01-09 13:00:00","2018-01-09",0.102,1515502800000
"2018-01-09 13:15:00","2018-01-09",0.102,1515503700000
"2018-01-09 13:30:00","2018-01-09",0.102,1515504600000
"2018-01-09 13:45:00","2018-01-09",0.104,1515505500000
"2018-01-09 14:00:00","2018-01-09",0.104,1515506400000
"2018-01-09 14:15:00","2018-01-09",0.106,1515507300000
"2018-01-09 14:30:00","2018-01-09",0.107,1515508200000
"2018-01-09 14:45:00","2018-01-09",0.109,1515509100000
"2018-01-09 15:00:00","2018-01-09",0.109,1515510000000
"2018-01-09 15:15:00","2018-01-09",0.107,1515510900000
"2018-01-09 15:30:00","2018-01-09",0.109,1515511800000
"2018-01-09 15:45:00","2018-01-09",0.115,1515512700000
"2018-01-09 16:00:00","2018-01-09",0.131,1515513600000
"2018-01-09 16:15:00","2018-01-09",0.144,1515514500000
"2018-01-09 16:30:00","2018-01-09",0.161,1515515400000
"2018-01-09 16:45:00","2018-01-09",0.168,1515516300000
"2018-01-09 17:00:00","2018-01-09",0.179,1515517200000
"2018-01-09 17:15:00","2018-01-09",0.182,1515518100000
"2018-01-09 17:30:00","2018-01-09",0.187,1515519000000
"2018-01-09 17:45:00","2018-01-09",0.194,1515519900000
"2018-01-09 18:00:00","2018-01-09",0.194,1515520800000
"2018-01-09 18:15:00","2018-01-09",0.198,1515521700000
"2018-01-09 18:30:00","2018-01-09",0.198,1515522600000
"2018-01-09 18:45:00","2018-01-09",0.206,1515523500000
"2018-01-09 19:00:00","2018-01-09",0.206,1515524400000
"2018-01-09 19:15:00","2018-01-09",0.191,1515525300000
"2018-01-09 19:30:00","2018-01-09",0.183,1515526200000
"2018-01-09 19:45:00","2018-01-09",0.18,1515527100000
"2018-01-09 20:00:00","2018-01-09",0.178,1515528000000
"2018-01-09 20:15:00","2018-01-09",0.165,1515528900000
"2018-01-09 20:30:00","2018-01-09",0.15,1515529800000
"2018-01-09 20:45:00","2018-01-09",0.143,1515530700000
"2018-01-09 21:00:00","2018-01-09",0.135,1515531600000
"2018-01-09 21:15:00","2018-01-09",0.137,1515532500000
"2018-01-09 21:30:00","2018-01-09",0.133,1515533400000
"2018-01-09 21:45:00","2018-01-09",0.128,1515534300000
"2018-01-09 22:00:00","2018-01-09",0.125,1515535200000
"2018-01-09 22:15:00","2018-01-09",0.121,1515536100000
"2018-01-09 22:30:00","2018-01-09",0.121,1515537000000
"2018-01-09 22:45:00","2018-01-09",0.12,1515537900000
"2018-01-09 23:00:00","2018-01-09",0.113,1515538800000
"2018-01-09 23:15:00","2018-01-09",0.108,1515539700000
"2018-01-09 23:30:00","2018-01-09",0.112,1515540600000
"2018-01-09 23:45:00","2018-01-09",0.107,1515541500000
"2018-01-10 00:00:00","2018-01-10",0.108,1515542400000
"2018-01-10 00:15:00","2018-01-10",0.109,1515543300000
"2018-01-10 00:30:00","2018-01-10",0.102,1515544200000
"2018-01-10 00:45:00","2018-01-10",0.098,1515545100000
"2018-01-10 01:00:00","2018-01-10",0.1,1515546000000
"2018-01-10 01:15:00","2018-01-10",0.1,1515546900000
"2018-01-10 01:30:00","2018-01-10",0.098,1515547800000
"2018-01-10 01:45:00","2018-01-10",0.095,1515548700000
"2018-01-10 02:00:00","2018-01-10",0.096,1515549600000
"2018-01-10 02:15:00","2018-01-10",0.093,1515550500000
"2018-01-10 02:30:00","2018-01-10",0.091,1515551400000
"2018-01-10 02:45:00","2018-01-10",0.091,1515552300000
"2018-01-10 03:00:00","2018-01-10",0.097,1515553200000
"2018-01-10 03:15:00","2018-01-10",0.088,1515554100000
"2018-01-10 03:30:00","2018-01-10",0.087,1515555000000
"2018-01-10 03:45:00","2018-01-10",0.086,1515555900000
"2018-01-10 04:00:00","2018-01-10",0.088,1515556800000
"2018-01-10 04:15:00","2018-01-10",0.081,1515557700000
"2018-01-10 04:30:00","2018-01-10",0.084,1515558600000
"2018-01-10 04:45:00","2018-01-10",0.086,1515559500000
"2018-01-10 05:00:00","2018-01-10",0.08,1515560400000
"2018-01-10 05:15:00","2018-01-10",0.081,1515561300000
"2018-01-10 05:30:00","2018-01-10",0.076,1515562200000
"2018-01-10 05:45:00","2018-01-10",0.079,1515563100000
"2018-01-10 06:00:00","2018-01-10",0.079,1515564000000
"2018-01-10 06:15:00","2018-01-10",0.08,1515564900000
"2018-01-10 06:30:00","2018-01-10",0.077,1515565800000
"2018-01-10 06:45:00","2018-01-10",0.077,1515566700000
"2018-01-10 07:00:00","2018-01-10",0.077,1515567600000
"2018-01-10 07:15:00","2018-01-10",0.075,1515568500000
"2018-01-10 07:30:00","2018-01-10",0.075,1515569400000
"2018-01-10 07:45:00","2018-01-10",0.07,1515570300000
"2018-01-10 08:00:00","2018-01-10",0.071,1515571200000
"2018-01-10 08:15:00","2018-01-10",0.07,1515572100000
"2018-01-10 08:30:00","2018-01-10",0.07,1515573000000
"2018-01-10 08:45:00","2018-01-10",0.068,1515573900000
"2018-01-10 09:00:00","2018-01-10",0.076,1515574800000
"2018-01-10 09:15:00","2018-01-10",0.069,1515575700000
"2018-01-10 09:30:00","2018-01-10",0.065,1515576600000
"2018-01-10 09:45:00","2018-01-10",0.068,1515577500000
"2018-01-10 10:00:00","2018-01-10",0.065,1515578400000
"2018-01-10 10:15:00","2018-01-10",0.065,1515579300000
"2018-01-10 10:30:00","2018-01-10",0.064,1515580200000
"2018-01-10 10:45:00","2018-01-10",0.068,1515581100000
"2018-01-10 11:00:00","2018-01-10",0.065,1515582000000
"2018-01-10 11:15:00","2018-01-10",0.063,1515582900000
"2018-01-10 11:30:00","2018-01-10",0.065,1515583800000
"2018-01-10 11:45:00","2018-01-10",0.076,1515584700000
"2018-01-10 12:00:00","2018-01-10",0.077,1515585600000
"2018-01-10 12:15:00","2018-01-10",0.077,1515586500000
